Datetime,Water Level (m)
2024-10-10 00:00:00,0.7273155
2024-10-10 01:00:00,0.58709526
2024-10-10 02:00:00,0.42784864
2024-10-10 03:00:00,0.26076126
2024-10-10 04:00:00,0.09899425
2024-10-10 05:00:00,-0.036448285
2024-10-10 06:00:00,-0.09424207
2024-10-10 07:00:00,0.009717298
2024-10-10 08:00:00,0.1717838
2024-10-10 09:00:00,0.33619866
2024-10-10 10:00:00,0.48241585
2024-10-10 11:00:00,0.5635549
2024-10-10 12:00:00,0.5171878
2024-10-10 13:00:00,0.38556308
2024-10-10 14:00:00,0.24133694
2024-10-10 15:00:00,0.0922646
2024-10-10 16:00:00,-0.054288343
2024-10-10 17:00:00,-0.17745183
2024-10-10 18:00:00,-0.22393046
2024-10-10 19:00:00,-0.10993113
2024-10-10 20:00:00,0.06586731
2024-10-10 21:00:00,0.2608119
2024-10-10 22:00:00,0.46417078
2024-10-10 23:00:00,0.6483294
2024-10-11 00:00:00,0.76470137
2024-10-11 01:00:00,0.7624145
2024-10-11 02:00:00,0.6419505
2024-10-11 03:00:00,0.4965982
2024-10-11 04:00:00,0.3421123
2024-10-11 05:00:00,0.1851502
2024-10-11 06:00:00,0.04380621
2024-10-11 07:00:00,-0.064017795
2024-10-11 08:00:00,-0.07820213
2024-10-11 09:00:00,0.03434406
2024-10-11 10:00:00,0.17735326
2024-10-11 11:00:00,0.3248476
2024-10-11 12:00:00,0.45878023
2024-10-11 13:00:00,0.52979577
2024-10-11 14:00:00,0.47971624
2024-10-11 15:00:00,0.3559896
2024-10-11 16:00:00,0.22171898
2024-10-11 17:00:00,0.08224166
2024-10-11 18:00:00,-0.051350795
2024-10-11 19:00:00,-0.15084209
2024-10-11 20:00:00,-0.14677906
2024-10-11 21:00:00,-0.015062441
2024-10-11 22:00:00,0.15397488
2024-10-11 23:00:00,0.35155225
2024-10-12 00:00:00,0.5585524
2024-10-12 01:00:00,0.72998375
2024-10-12 02:00:00,0.82147014
2024-10-12 03:00:00,0.77549434
2024-10-12 04:00:00,0.631598
2024-10-12 05:00:00,0.4673705
2024-10-12 06:00:00,0.2878818
2024-10-12 07:00:00,0.10969721
2024-10-12 08:00:00,-0.050795924
2024-10-12 09:00:00,-0.16267094
2024-10-12 10:00:00,-0.13998547
2024-10-12 11:00:00,0.017433997
2024-10-12 12:00:00,0.2056158
2024-10-12 13:00:00,0.39497343
2024-10-12 14:00:00,0.54908776
2024-10-12 15:00:00,0.6203333
2024-10-12 16:00:00,0.54966396
2024-10-12 17:00:00,0.4083873
2024-10-12 18:00:00,0.25260285
2024-10-12 19:00:00,0.08848803
2024-10-12 20:00:00,-0.070027746
2024-10-12 21:00:00,-0.19299221
2024-10-12 22:00:00,-0.18964165
2024-10-12 23:00:00,-0.006949017
2024-10-13 00:00:00,0.21732311
2024-10-13 01:00:00,0.46121582
2024-10-13 02:00:00,0.68961835
2024-10-13 03:00:00,0.85387343
2024-10-13 04:00:00,0.8840717
2024-10-13 05:00:00,0.7406306
2024-10-13 06:00:00,0.5575472
2024-10-13 07:00:00,0.36040053
2024-10-13 08:00:00,0.15766461
2024-10-13 09:00:00,-0.03674034
2024-10-13 10:00:00,-0.19870399
2024-10-13 11:00:00,-0.23952371
2024-10-13 12:00:00,-0.05060462
2024-10-13 13:00:00,0.19024308
2024-10-13 14:00:00,0.43736103
2024-10-13 15:00:00,0.6580722
2024-10-13 16:00:00,0.7902772
2024-10-13 17:00:00,0.7447037
2024-10-13 18:00:00,0.5733404
2024-10-13 19:00:00,0.39142242
2024-10-13 20:00:00,0.196095
2024-10-13 21:00:00,0.0018562569
2024-10-13 22:00:00,-0.1711915
2024-10-13 23:00:00,-0.25313866
2024-10-14 00:00:00,-0.076973446
2024-10-14 01:00:00,0.18070945
2024-10-14 02:00:00,0.46154305
2024-10-14 03:00:00,0.73241657
2024-10-14 04:00:00,0.9373861
2024-10-14 05:00:00,0.98972905
2024-10-14 06:00:00,0.8244443
2024-10-14 07:00:00,0.6164882
2024-10-14 08:00:00,0.4015758
2024-10-14 09:00:00,0.17847471
2024-10-14 10:00:00,-0.037946235
2024-10-14 11:00:00,-0.22626086
2024-10-14 12:00:00,-0.27283484
2024-10-14 13:00:00,-0.038491707
2024-10-14 14:00:00,0.24742623
2024-10-14 15:00:00,0.5445879
2024-10-14 16:00:00,0.8091898
2024-10-14 17:00:00,0.9826585
2024-10-14 18:00:00,0.9220673
2024-10-14 19:00:00,0.7182324
2024-10-14 20:00:00,0.50962114
2024-10-14 21:00:00,0.28581014
2024-10-14 22:00:00,0.066974826
2024-10-14 23:00:00,-0.13927536
2024-10-15 00:00:00,-0.26279446
2024-10-15 01:00:00,-0.07274417
2024-10-15 02:00:00,0.22143279
2024-10-15 03:00:00,0.5356463
2024-10-15 04:00:00,0.83741623
2024-10-15 05:00:00,1.0688688
2024-10-15 06:00:00,1.0786316
2024-10-15 07:00:00,0.8700642
2024-10-15 08:00:00,0.6465158
2024-10-15 09:00:00,0.41293806
2024-10-15 10:00:00,0.17453149
2024-10-15 11:00:00,-0.056359835
2024-10-15 12:00:00,-0.25475577
2024-10-15 13:00:00,-0.25043055
2024-10-15 14:00:00,0.033161227
2024-10-15 15:00:00,0.35698965
2024-10-15 16:00:00,0.6890943
2024-10-15 17:00:00,0.9877354
2024-10-15 18:00:00,1.1555442
2024-10-15 19:00:00,1.0282469
2024-10-15 20:00:00,0.80223906
2024-10-15 21:00:00,0.5733561
2024-10-15 22:00:00,0.32956043
2024-10-15 23:00:00,0.09781759
2024-10-16 00:00:00,-0.1285458
